timestamp,actual,prediction
2025-05-19 18:15:00,8.718610639676198,8.269987
2025-05-19 18:30:00,3.674645458527485,3.4823804
2025-05-19 18:45:00,8.20226086720286,8.258259
2025-05-19 19:00:00,8.42407096296119,8.623342
2025-05-19 19:15:00,9.965340758695096,10.320414
2025-05-19 19:30:00,3.838596256490122,3.683828
2025-05-19 19:45:00,11.69544008456316,11.242144
2025-05-19 20:00:00,8.141861064873542,8.300364
2025-05-19 20:15:00,4.484798220759988,4.4131823
2025-05-19 20:30:00,6.475483671596011,6.768978
2025-05-19 20:45:00,8.611153894656255,8.807514
2025-05-19 21:00:00,1.5876234814629502,1.6735848
2025-05-19 21:15:00,4.602079459392278,4.6454115
2025-05-19 21:30:00,10.41489513047129,10.57973
2025-05-19 21:45:00,2.159262934891392,2.218994
2025-05-19 22:00:00,6.7344804677866845,6.5994353
2025-05-19 22:15:00,6.996392380632181,7.0780315
2025-05-19 22:30:00,3.987483751854908,3.9705603
2025-05-19 22:45:00,5.015881069972673,5.1321626
2025-05-19 23:00:00,10.48713765203609,10.480654
2025-05-19 23:15:00,1.7783920529905015,1.835615
2025-05-19 23:30:00,2.736198030564484,2.7785578
2025-05-19 23:45:00,10.768185206076993,10.6464815
2025-05-20 00:00:00,3.075675523135622,3.0925684
2025-05-20 00:15:00,2.8328611205380128,2.94815
2025-05-20 00:30:00,7.125260216632028,7.3555264
2025-05-20 00:45:00,11.435502948942371,11.715682
2025-05-20 01:00:00,5.5663975038551925,5.694816
2025-05-20 01:15:00,6.495585406350367,6.530335
2025-05-20 01:30:00,10.108582253406633,10.004695
2025-05-20 01:45:00,8.38836434636108,8.643282
2025-05-20 02:00:00,11.539918912768664,11.349229
2025-05-20 02:15:00,7.597305514941341,7.621545
2025-05-20 02:30:00,5.600270460742696,5.568496
2025-05-20 02:45:00,4.421524626203743,4.6403546
2025-05-20 03:00:00,11.27357107554602,11.129577
2025-05-20 03:15:00,9.214709720697064,9.358994
2025-05-20 03:30:00,9.892042026962264,10.241234
2025-05-20 03:45:00,3.198957133166836,3.070336
2025-05-20 04:00:00,5.904067451992249,5.731625
2025-05-20 04:15:00,1.4111666083266765,1.429554
2025-05-20 04:30:00,6.654035913198239,6.666973
2025-05-20 04:45:00,1.849218411460669,1.9182972
2025-05-20 05:00:00,3.0943929644261243,3.1073732
2025-05-20 05:15:00,4.139349810417719,3.983999
2025-05-20 05:30:00,9.114609694377853,9.4502735
2025-05-20 05:45:00,2.278355547373612,2.278985
2025-05-20 06:00:00,10.607952840273876,10.2740555
2025-05-20 06:15:00,6.899940421503583,6.999635
2025-05-20 06:30:00,2.176107951587742,2.272965
2025-05-20 06:45:00,11.16139865528337,11.147921
2025-05-20 07:00:00,1.1180103086541262,1.1224678
2025-05-20 07:15:00,3.0039537819256488,2.891385
2025-05-20 07:30:00,3.1617801711990285,3.038735
2025-05-20 07:45:00,10.770296623710127,10.580885
2025-05-20 08:00:00,4.514548643740753,4.7483635
2025-05-20 08:15:00,9.878437696259295,9.448432
2025-05-20 08:30:00,1.574679932207574,1.6181372
2025-05-20 08:45:00,10.768414265325989,10.885217
2025-05-20 09:00:00,9.433549194352707,9.848702
2025-05-20 09:15:00,6.25568252250304,6.2628417
2025-05-20 09:30:00,2.697045383770807,2.6793294
2025-05-20 09:45:00,3.296284918155697,3.4099693
2025-05-20 10:00:00,3.594589643718546,3.4252586
2025-05-20 10:15:00,8.51456500076779,8.17023
2025-05-20 10:30:00,4.8710252398639895,5.020061
2025-05-20 10:45:00,1.123634521691825,1.1684813
2025-05-20 11:00:00,4.9658281985254105,5.103092
2025-05-20 11:15:00,7.421177299475243,7.141843
2025-05-20 11:30:00,1.7353431648597455,1.6838689
2025-05-20 11:45:00,6.866335475289302,6.6704803
2025-05-20 12:00:00,9.31090744603472,9.346316
2025-05-20 12:15:00,6.9405000724933945,6.870961
2025-05-20 12:30:00,4.879750832313224,4.7828774
2025-05-20 12:45:00,5.048544678176286,4.817163
2025-05-20 13:00:00,5.560322959341926,5.610728
2025-05-20 13:15:00,9.060968927137594,9.349156
2025-05-20 13:30:00,1.474891682873463,1.4416441
2025-05-20 13:45:00,4.566890547980877,4.591886
2025-05-20 14:00:00,10.81411109368678,11.127576
2025-05-20 14:15:00,9.359440635484,9.732931
2025-05-20 14:30:00,2.533846614213588,2.5764365
2025-05-20 14:45:00,4.825461176505676,4.886569
2025-05-20 15:00:00,1.314346472359187,1.3785875
2025-05-20 15:15:00,8.513172109891885,8.604789
2025-05-20 15:30:00,2.312254100880478,2.2280512
2025-05-20 15:45:00,5.303072521764029,5.194284
2025-05-20 16:00:00,10.404283575501308,10.303195
2025-05-20 16:15:00,2.3976566284994028,2.5036855
2025-05-20 16:30:00,4.778631605711476,4.6351643
2025-05-20 16:45:00,9.218224189373204,9.304782
2025-05-20 17:00:00,7.831472792001041,7.8134346
2025-05-20 17:15:00,8.864367536825034,9.050003
2025-05-20 17:30:00,10.509038325336878,10.712521
2025-05-20 17:45:00,10.31375571619965,10.263175
2025-05-20 18:00:00,4.102852601222845,4.105812
2025-05-20 18:15:00,4.391212347321017,4.294154
2025-05-20 18:30:00,2.059058590528448,2.053128
2025-05-20 18:45:00,5.022732070509363,5.0242987
2025-05-20 19:00:00,9.23716862298484,9.073465
2025-05-20 19:15:00,3.749095611400661,3.8619063
2025-05-20 19:30:00,10.073621417724084,9.862434
2025-05-20 19:45:00,6.977053787821418,7.263521
2025-05-20 20:00:00,4.8624134992719,4.990709
2025-05-20 20:15:00,5.225860444345764,5.4826646
2025-05-20 20:30:00,9.6313312614909,9.288467
2025-05-20 20:45:00,4.48236531013837,4.44473
2025-05-20 21:00:00,8.506569894971838,8.60663
2025-05-20 21:15:00,5.243800986852805,5.4189897
2025-05-20 21:30:00,9.865824273619396,9.714644
2025-05-20 21:45:00,3.228119916727007,3.1874628
2025-05-20 22:00:00,4.547942904515481,4.454662
2025-05-20 22:15:00,6.465140930757098,6.3401766
2025-05-20 22:30:00,8.97121538555103,8.840544
2025-05-20 22:45:00,2.8070852766896404,2.771568
2025-05-20 23:00:00,10.982996538521956,10.648814
2025-05-20 23:15:00,1.434587180439188,1.3861544
2025-05-20 23:30:00,1.41582390736203,1.4171084
2025-05-20 23:45:00,5.814587858192298,6.021191
2025-05-21 00:00:00,9.783882389644416,9.922953
2025-05-21 00:15:00,2.514395883053287,2.4646559
2025-05-21 00:30:00,6.471235931287197,6.2728105
2025-05-21 00:45:00,5.402831196561385,5.649827
2025-05-21 01:00:00,8.587788610218174,8.626606
2025-05-21 01:15:00,3.311405897196364,3.3346088
2025-05-21 01:30:00,6.992671817174607,7.2687993
2025-05-21 01:45:00,10.630619016582,10.673777
2025-05-21 02:00:00,1.6361334932556906,1.703207
2025-05-21 02:15:00,10.559660725253275,10.308972
2025-05-21 02:30:00,3.501516951786654,3.3605952
2025-05-21 02:45:00,2.157078149407175,2.0407069
2025-05-21 03:00:00,4.388646558249691,4.548443
2025-05-21 03:15:00,6.0937097422464905,6.2762065
2025-05-21 03:30:00,4.9067404044342045,5.0545044
2025-05-21 03:45:00,2.4755778134272868,2.4929361
2025-05-21 04:00:00,6.307122559970224,5.9971986
2025-05-21 04:15:00,1.135410426162128,1.1723552
2025-05-21 04:30:00,1.287686308883574,1.3554622
2025-05-21 04:45:00,9.639189954596604,9.762444
2025-05-21 05:00:00,7.272732933005512,6.942428
2025-05-21 05:15:00,4.57058428480288,4.733177
2025-05-21 05:30:00,5.244292095210267,5.123533
2025-05-21 05:45:00,5.9050052346620125,5.8620243
2025-05-21 06:00:00,3.465404676667029,3.663199
2025-05-21 06:15:00,8.783660162845804,8.321297
2025-05-21 06:30:00,4.160262712899057,4.3654156
2025-05-21 06:45:00,6.744345646428818,6.915492
2025-05-21 07:00:00,2.507664890555221,2.5087924
2025-05-21 07:15:00,1.4875139829879291,1.4366192
2025-05-21 07:30:00,2.589439448588824,2.670073
2025-05-21 07:45:00,4.809346246556337,4.90059
2025-05-21 08:00:00,2.469882736361094,2.5637667
2025-05-21 08:15:00,7.99661620025692,8.164985
2025-05-21 08:30:00,2.8805172903818663,2.9810436
2025-05-21 08:45:00,9.54941594269448,9.454175
2025-05-21 09:00:00,10.196774010578578,10.000048
2025-05-21 09:15:00,4.059413220849472,4.099523
2025-05-21 09:30:00,6.144877177952086,5.9082913
2025-05-21 09:45:00,8.407047201990167,8.1751175
2025-05-21 10:00:00,5.534674850526789,5.485435
2025-05-21 10:15:00,2.012658863754132,2.027904
2025-05-21 10:30:00,4.279399050576529,4.1294065
2025-05-21 10:45:00,6.335772101381746,6.6107802
2025-05-21 11:00:00,9.449867868404413,9.363755
2025-05-21 11:15:00,1.7936901368779024,1.8667549
2025-05-21 11:30:00,2.859580016042749,2.864872
2025-05-21 11:45:00,11.410593789160986,11.094639
2025-05-21 12:00:00,4.425586700023228,4.342474
2025-05-21 12:15:00,4.867189811704582,5.0885925
2025-05-21 12:30:00,8.120066134672623,8.030972
2025-05-21 12:45:00,4.957451241963397,4.7640166
2025-05-21 13:00:00,3.539958485015579,3.5921001
2025-05-21 13:15:00,11.54755058218344,11.404127
2025-05-21 13:30:00,6.823021602748171,6.5761957
2025-05-21 13:45:00,4.875927340535392,4.775524
2025-05-21 14:00:00,9.03037713457095,9.32066
2025-05-21 14:15:00,2.277838754997739,2.1890335
2025-05-21 14:30:00,10.759311627028048,10.56874
2025-05-21 14:45:00,9.196140206924412,9.413267
2025-05-21 15:00:00,4.80426040651159,5.0173006
2025-05-21 15:15:00,3.0295167667653646,3.1030197
2025-05-21 15:30:00,9.569252550811855,9.914749
2025-05-21 15:45:00,10.962881244611006,10.910794
2025-05-21 16:00:00,1.6628033176573151,1.6719673
2025-05-21 16:15:00,12.483253325324592,12.001744
2025-05-21 16:30:00,4.977960964685741,5.178717
2025-05-21 16:45:00,9.622637939028133,9.845924
2025-05-21 17:00:00,5.454891455072308,5.6957593
2025-05-21 17:15:00,6.598748860735496,6.7958307
2025-05-21 17:30:00,6.474884486276559,6.61187
2025-05-21 17:45:00,11.47055675030176,11.075569
2025-05-21 18:00:00,7.819643926984762,7.764888
2025-05-21 18:15:00,4.126720108513664,4.129658
2025-05-21 18:30:00,8.075462777802445,7.9059906
2025-05-21 18:45:00,2.0485705472707707,2.0679789
2025-05-21 19:00:00,4.566925180738646,4.637609
2025-05-21 19:15:00,2.878076275693736,2.994915
2025-05-21 19:30:00,7.619704926457611,7.4784203
2025-05-21 19:45:00,6.498086406563938,6.731212
2025-05-21 20:00:00,8.751217279102994,9.096832
2025-05-21 20:15:00,4.786799420274073,4.7069416
2025-05-21 20:30:00,11.739510671737412,11.424016
2025-05-21 20:45:00,4.576182218652672,4.5430818
2025-05-21 21:00:00,1.806901233381523,1.7327989
2025-05-21 21:15:00,4.218461365621855,4.1559734
2025-05-21 21:30:00,7.248718626687725,7.483731
2025-05-21 21:45:00,8.694154452359745,8.899547
2025-05-21 22:00:00,3.6072257945183632,3.7683785
2025-05-21 22:15:00,9.06797067725394,8.894025
2025-05-21 22:30:00,4.628432008923728,4.657051
2025-05-21 22:45:00,2.905532716739417,2.891913
2025-05-21 23:00:00,2.6896196788678317,2.6172702
2025-05-21 23:15:00,9.392870336944098,9.4580965
2025-05-21 23:30:00,3.421860359401277,3.512407
2025-05-21 23:45:00,3.3008038322536573,3.3628707
2025-05-22 00:00:00,10.836924647811545,10.592121
2025-05-22 00:15:00,4.718651641373779,4.682091
2025-05-22 00:30:00,11.401662648400912,11.445912
2025-05-22 00:45:00,3.975214663184547,3.9146662
2025-05-22 01:00:00,7.299240972708667,7.6555624
2025-05-22 01:15:00,3.4345429579023223,3.300486
2025-05-22 01:30:00,3.0255298495939256,3.1041493
2025-05-22 01:45:00,9.588944722048703,9.696916
2025-05-22 02:00:00,10.200681587632358,10.579737
2025-05-22 02:15:00,10.507046230013565,10.2019205
2025-05-22 02:30:00,9.454114445305525,9.730681
2025-05-22 02:45:00,7.427723576094596,7.141308
2025-05-22 03:00:00,2.357009200389529,2.306581
2025-05-22 03:15:00,4.580422711554021,4.5754128
2025-05-22 03:30:00,3.964413621960919,3.9764645
2025-05-22 03:45:00,3.9396401333431834,3.8285508
2025-05-22 04:00:00,11.00815257986126,11.123166
2025-05-22 04:15:00,2.752067340511583,2.6681976
2025-05-22 04:30:00,5.845826636569476,5.883538
2025-05-22 04:45:00,10.730710885789104,11.087195
2025-05-22 05:00:00,1.7839490761915209,1.7899079
2025-05-22 05:15:00,8.70074186028694,8.427821
2025-05-22 05:30:00,7.668778181226125,7.5550613
2025-05-22 05:45:00,4.9360524179133645,4.7951074
2025-05-22 06:00:00,11.599354105886071,11.172959
2025-05-22 06:15:00,4.834861626708149,4.7186685
2025-05-22 06:30:00,3.0101993171852115,3.1327565
2025-05-22 06:45:00,8.141666229631895,8.582288
2025-05-22 07:00:00,4.61251662129817,4.5681567
2025-05-22 07:15:00,4.292437711602736,4.151327
2025-05-22 07:30:00,11.09607618492737,10.993177
2025-05-22 07:45:00,4.29810927836861,4.225102
2025-05-22 08:00:00,6.866699807559747,7.102048
2025-05-22 08:15:00,8.279798200757211,8.281468
2025-05-22 08:30:00,6.289591477297409,6.122024
2025-05-22 08:45:00,4.412185779272954,4.3981485
2025-05-22 09:00:00,7.007139055930245,7.1292963
2025-05-22 09:15:00,5.290393901397781,5.2486815
2025-05-22 09:30:00,1.4295321172555877,1.460592
2025-05-22 09:45:00,4.302615854066439,4.3402553
2025-05-22 10:00:00,7.841414668692744,7.392142
2025-05-22 10:15:00,1.308362115446874,1.3013873
2025-05-22 10:30:00,7.673544197819178,7.682464
2025-05-22 10:45:00,1.450309243421688,1.4944758
2025-05-22 11:00:00,6.62721418467963,6.9757977
2025-05-22 11:15:00,1.870869253149941,1.842405
2025-05-22 11:30:00,10.142338384171696,9.883338
2025-05-22 11:45:00,10.571539469971384,10.579575
2025-05-22 12:00:00,7.514849871760551,7.8365345
2025-05-22 12:15:00,2.308281613136994,2.2929468
2025-05-22 12:30:00,10.897422106987444,10.596662
2025-05-22 12:45:00,9.27108205288992,8.795928
2025-05-22 13:00:00,10.056963016199076,9.950607
2025-05-22 13:15:00,6.125770343340286,5.8980083
2025-05-22 13:30:00,5.65890733990816,5.4751816
2025-05-22 13:45:00,6.973576994168805,7.1676536
2025-05-22 14:00:00,5.80172692249788,5.719859
2025-05-22 14:15:00,2.7787236249175558,2.8854094
2025-05-22 14:30:00,10.35222344640544,9.993878
2025-05-22 14:45:00,3.285356540335877,3.213106
2025-05-22 15:00:00,9.141700415180482,9.062398
2025-05-22 15:15:00,10.72941900319767,10.809496
2025-05-22 15:30:00,6.678712057889962,6.946874
2025-05-22 15:45:00,4.121491049426767,3.9828143
2025-05-22 16:00:00,1.3726602468372446,1.3923087
2025-05-22 16:15:00,8.322070084177467,8.235763
2025-05-22 16:30:00,7.108419186764213,6.9281464
2025-05-22 16:45:00,8.464232397059146,8.239824
2025-05-22 17:00:00,11.4674820296025,11.0590315
2025-05-22 17:15:00,5.779063121257641,5.993731
2025-05-22 17:30:00,8.73274706004715,8.380855
2025-05-22 17:45:00,2.7101135984390776,2.6650503
2025-05-22 18:00:00,2.5974999424586174,2.594486
2025-05-22 18:15:00,6.430331621068363,6.198984
2025-05-22 18:30:00,6.864212073077627,6.924165
2025-05-22 18:45:00,11.959809849863914,11.443603
2025-05-22 19:00:00,6.744016412123516,7.067139
2025-05-22 19:15:00,10.320140255177051,10.404439
2025-05-22 19:30:00,9.374260661336278,9.527295
2025-05-22 19:45:00,10.875415334416648,10.628522
2025-05-22 20:00:00,9.525891801588472,9.763609
2025-05-22 20:15:00,6.926475453584988,6.685058
2025-05-22 20:30:00,1.1303482663150024,1.1986256
2025-05-22 20:45:00,5.547911932461124,5.729341
2025-05-22 21:00:00,3.4910670269126256,3.3965173
2025-05-22 21:15:00,8.230146522469699,8.472157
2025-05-22 21:30:00,3.0921600807925262,3.1943002
2025-05-22 21:45:00,6.31039535354692,6.1439495
2025-05-22 22:00:00,1.4276102881440418,1.4464471
2025-05-22 22:15:00,2.1757302255041595,2.1364834
2025-05-22 22:30:00,4.997119428738023,5.120111
2025-05-22 22:45:00,8.767188476033075,8.809835
2025-05-22 23:00:00,8.28840543763128,8.307234
2025-05-22 23:15:00,5.536450245780931,5.5339403
2025-05-22 23:30:00,3.0697560153573806,3.1083627
2025-05-22 23:45:00,4.127768571377963,4.3287754
2025-05-23 00:00:00,5.88249803782416,6.19926
2025-05-23 00:15:00,10.283365016718516,10.688631
2025-05-23 00:30:00,7.488199514027182,7.7878675
2025-05-23 00:45:00,2.482611738042492,2.4562693
2025-05-23 01:00:00,9.408325697502496,9.587763
2025-05-23 01:15:00,7.963978814994173,8.32172
2025-05-23 01:30:00,9.848148350699825,10.275534
2025-05-23 01:45:00,6.79628107397401,7.115706
2025-05-23 02:00:00,4.084282560704306,4.299292
2025-05-23 02:15:00,9.49948069959482,9.987764
2025-05-23 02:30:00,7.064342200376908,7.247646
2025-05-23 02:45:00,8.513518340318095,8.409681
2025-05-23 03:00:00,5.93732092924308,6.0388956
2025-05-23 03:15:00,8.968620014384555,9.363292
2025-05-23 03:30:00,7.63289040858942,7.624683
2025-05-23 03:45:00,10.401758259411451,10.552938
2025-05-23 04:00:00,4.701864691415072,4.6792088
2025-05-23 04:15:00,9.772779076566678,9.758489
2025-05-23 04:30:00,9.880733037537816,9.625535
2025-05-23 04:45:00,4.899515670553012,4.933614
2025-05-23 05:00:00,10.58481652086972,10.592633
2025-05-23 05:15:00,7.29583003734268,7.396245
2025-05-23 05:30:00,5.085457218526842,5.1008196
2025-05-23 05:45:00,3.71257183397699,3.881186
2025-05-23 06:00:00,2.1523011550931037,2.0903409
2025-05-23 06:15:00,2.045036924029118,2.0696304
2025-05-23 06:30:00,9.62339493808006,9.425184
2025-05-23 06:45:00,5.000912993828505,5.1092296
2025-05-23 07:00:00,6.8989730557154925,6.586297
2025-05-23 07:15:00,9.86602650220182,9.578436
2025-05-23 07:30:00,7.729241210411352,7.6000547
2025-05-23 07:45:00,11.327923350556826,10.878515
2025-05-23 08:00:00,6.707664550941343,6.53013
2025-05-23 08:15:00,2.31533235194628,2.2554426
2025-05-23 08:30:00,4.458607687205352,4.587354
2025-05-23 08:45:00,2.4172938169878693,2.4197397
2025-05-23 09:00:00,9.396672562943358,8.986043
2025-05-23 09:15:00,5.814491118649324,5.9410024
2025-05-23 09:30:00,1.6773496171022495,1.6940426
2025-05-23 09:45:00,1.282276961073835,1.3504248
2025-05-23 10:00:00,1.6909266172587334,1.7893964
2025-05-23 10:15:00,8.254201405342656,8.13782
2025-05-23 10:30:00,3.3095541274774725,3.192681
2025-05-23 10:45:00,9.453733322578255,9.629457
2025-05-23 11:00:00,6.227215714245813,6.351115
2025-05-23 11:15:00,6.690153128908458,6.9716887
2025-05-23 11:30:00,2.7696100468823444,2.9247618
2025-05-23 11:45:00,10.111817906600326,10.165409
2025-05-23 12:00:00,6.014887117417925,6.150459
2025-05-23 12:15:00,5.426345491993246,5.3621993
2025-05-23 12:30:00,9.705220110955157,9.40183
2025-05-23 12:45:00,1.4311110066254047,1.4627924
2025-05-23 13:00:00,6.7686815977866726,6.614253
2025-05-23 13:15:00,8.656402076919,8.739736
2025-05-23 13:30:00,8.89456787119421,9.338051
2025-05-23 13:45:00,2.8045497333313123,2.763448
2025-05-23 14:00:00,4.956102925064751,5.160797
2025-05-23 14:15:00,4.364702433546229,4.360031
2025-05-23 14:30:00,11.411587608419488,11.6215725
2025-05-23 14:45:00,8.574252138789134,8.863676
2025-05-23 15:00:00,5.836698150721993,5.5217423
2025-05-23 15:15:00,3.372903136625113,3.3759844
2025-05-23 15:30:00,3.0281468040494186,2.8802083
2025-05-23 15:45:00,12.411336930730076,11.936005
2025-05-23 16:00:00,7.092525737591317,7.412245
2025-05-23 16:15:00,8.475011238130998,8.820226
2025-05-23 16:30:00,2.9089642753927456,2.8159702
2025-05-23 16:45:00,9.434965877996998,9.149018
2025-05-23 17:00:00,3.8478220750782057,3.7061577
2025-05-23 17:15:00,8.485952874137192,8.820184
2025-05-23 17:30:00,10.407451227532086,10.591774
2025-05-23 17:45:00,5.218542419054019,5.207762
2025-05-23 18:00:00,10.376688810543602,10.566944
2025-05-23 18:15:00,6.0271678860692655,6.088296
2025-05-23 18:30:00,9.476909121267468,9.68894
2025-05-23 18:45:00,5.775393417520625,5.8946023
2025-05-23 19:00:00,2.466157833780003,2.484195
2025-05-23 19:15:00,8.329105156703086,8.321189
2025-05-23 19:30:00,4.580402689544706,4.605763
2025-05-23 19:45:00,1.9621922392030964,2.0265355
2025-05-23 20:00:00,8.201494853763986,7.8227997
2025-05-23 20:15:00,6.736287572187093,6.940799
2025-05-23 20:30:00,10.749285058054872,10.822709
2025-05-23 20:45:00,2.0255265932240705,2.0942326
2025-05-23 21:00:00,5.297226500918181,5.5143976
2025-05-23 21:15:00,3.69703235714775,3.636676
2025-05-23 21:30:00,6.29416558865122,6.0382214
2025-05-23 21:45:00,9.841804017409666,9.859142
2025-05-23 22:00:00,10.482175258286626,10.941885
2025-05-23 22:15:00,5.1457758677747165,5.372881
2025-05-23 22:30:00,7.2815647217955215,7.3890915
2025-05-23 22:45:00,3.657396032626247,3.6628711
2025-05-23 23:00:00,8.995230032517926,8.731084
2025-05-23 23:15:00,10.31972399487811,10.649754
2025-05-23 23:30:00,6.055587259552202,5.925285
2025-05-23 23:45:00,10.81892825735122,10.41325
2025-05-24 00:00:00,11.09216289338394,11.595198
2025-05-24 00:15:00,7.694281320331754,7.4090567
2025-05-24 00:30:00,6.995006569022378,6.8193483
2025-05-24 00:45:00,5.011102566820797,5.0898867
2025-05-24 01:00:00,9.142089801971906,9.17586
2025-05-24 01:15:00,9.38876405238418,9.662988
2025-05-24 01:30:00,1.1692442984165106,1.2074193
2025-05-24 01:45:00,3.922891086000389,3.8646486
2025-05-24 02:00:00,1.5515931218375107,1.5105195
2025-05-24 02:15:00,9.223394038217698,8.965901
2025-05-24 02:30:00,3.0238341860566287,2.9594138
2025-05-24 02:45:00,2.3233236408022644,2.2604167
